위도,경도,지번주소,도로명주소,이름,확률,index
37.621002278583575,127.0690819776578,서울특별시 노원구 월계동 17,서울특별시 노원구 마들로 57-1,월계3동우체국,,114
37.6210546734177,127.06886998564194,서울특별시 노원구 월계동 17,서울특별시 노원구 마들로 57-1,월계3동우체국,,114
37.621019137949865,127.0688985807676,서울특별시 노원구 월계동 17,서울특별시 노원구 마들로 57-1,월계3동우체국,,114
37.62130592,127.0697376,서울특별시 노원구 월계동 1-1,서울특별시 노원구 마들로 57,월계3동주민센터,,115
37.62135654233733,127.06970690367514,서울특별시 노원구 월계동 1-1,서울특별시 노원구 마들로 57,월계3동주민센터,,115
37.62121640973569,127.06972137252347,서울특별시 노원구 월계동 1-1,서울특별시 노원구 마들로 57,월계3동주민센터,,115
37.62149436612745,127.07000713258364,서울특별시 노원구 월계동 2-7,서울특별시 노원구 마들로 57,nozip,,115
37.62131129231519,127.06951283394903,서울특별시 노원구 월계동 3-3,서울특별시 노원구 마들로 59,nozip,,115
37.62112102252508,127.06946021475096,서울특별시 노원구 월계동 3-3,서울특별시 노원구 마들로 57,nozip,,115
37.62130592,127.0705476,서울특별시 노원구 월계동 2-1,서울특별시 노원구 마들로 57,nozip,,116
37.62154227436055,127.0703296682408,서울특별시 노원구 월계동 2-1,서울특별시 노원구 마들로 57,nozip,,116
37.621415604665565,127.07018276908434,서울특별시 노원구 월계동 2-1,서울특별시 노원구 마들로 57,nozip,,116
37.62136456334206,127.07040471985302,서울특별시 노원구 월계동 2-1,서울특별시 노원구 마들로 57,nozip,,116
37.62138252620727,127.07018736010616,서울특별시 노원구 월계동 2-1,서울특별시 노원구 마들로 57,nozip,,116
37.621176902835074,127.07073719321072,서울특별시 노원구 공릉동 660-7,서울특별시 노원구 섬밭로 52,nozip,,116
37.62130592,127.0713576,서울특별시 노원구 공릉동 660-9,서울특별시 노원구 섬밭로 52,nozip,,117
37.621122664391294,127.07156099266088,서울특별시 노원구 공릉동 605-6,서울특별시 노원구 섬밭로 52,nozip,,117
37.62099577838109,127.07158826767844,서울특별시 노원구 공릉동 605-6,서울특별시 노원구 섬밭로 52,nozip,,117
37.62142119169047,127.07142704046124,서울특별시 노원구 공릉동 572-7,서울특별시 노원구 섬밭로 54,nozip,,117
37.62110424263264,127.07150200862556,서울특별시 노원구 공릉동 605-6,서울특별시 노원구 섬밭로 52,nozip,,117
37.62130820589783,127.0717061632399,서울특별시 노원구 공릉동 572-1,서울특별시 노원구 섬밭로 52,nozip,,117
37.62130592,127.0721676,서울특별시 노원구 공릉동 751,서울특별시 노원구 섬밭로 52,대주파크빌,,118
37.62136019653794,127.07197919003036,서울특별시 노원구 공릉동 751,서울특별시 노원구 섬밭로 52,대주파크빌,,118
37.62155504898004,127.07253642856504,서울특별시 노원구 공릉동 573-5,서울특별시 노원구 동일로173가길 75,(우) 01859,,118
37.62100153328197,127.07186615712746,서울특별시 노원구 공릉동 605-2,서울특별시 노원구 섬밭로 52,nozip,,118
37.62110741733348,127.07240806757564,서울특별시 노원구 공릉동 751,서울특별시 노원구 동일로173가길 63-5,(우) 01859,,118
37.62102234189728,127.0723942845317,서울특별시 노원구 공릉동 751,서울특별시 노원구 동일로173가길 63-5,(우) 01859,,118
37.62130592,127.0729776,서울특별시 노원구 공릉동 575-13,서울특별시 노원구 동일로173가길 68,준빌딩,,119
37.62157538016084,127.0729809597688,서울특별시 노원구 공릉동 575-32,서울특별시 노원구 동일로179길 17-6,(우) 01858,,119
37.6215237275318,127.07305103784624,서울특별시 노원구 공릉동 575-6,서울특별시 노원구 동일로173가길 66-8,(우) 01858,,119
37.62133199537315,127.07327502308088,서울특별시 노원구 공릉동 575-41,서울특별시 노원구 동일로177길 12-25,라메즈 아파트,,119
37.62124524926496,127.07336836879148,서울특별시 노원구 공릉동 575-41,서울특별시 노원구 동일로177길 12-25,라메즈 아파트,,119
37.62109530524621,127.0731008367435,서울특별시 노원구 공릉동 575-14,서울특별시 노원구 동일로173가길 62,(우) 01858,,119
37.62130592,127.0737876,서울특별시 노원구 공릉동 576-11,서울특별시 노원구 동일로177길 12-18,세영아파트,,120
37.6215952111398,127.07393402041184,서울특별시 노원구 공릉동 576-22,서울특별시 노원구 동일로 1025,(우) 01858,,120
37.62156145851061,127.07338899633676,서울특별시 노원구 공릉동 575-25,서울특별시 노원구 동일로179길 13,현대연립,,120
37.62125068701977,127.07374916045288,서울특별시 노원구 공릉동 576-11,서울특별시 노원구 동일로177길 12-18,세영아파트,,120
37.62102958935792,127.07405606503548,서울특별시 노원구 공릉동 576-18,서울특별시 노원구 동일로 1019,원광약국,,120
37.62133002894409,127.07405771952936,서울특별시 노원구 공릉동 576-19,서울특별시 노원구 동일로 1021,하이서울빌딩,,120
37.62130592,127.0745976,서울특별시 노원구 공릉동 583-2,서울특별시 노원구 동일로 1020,nozip,,121
37.62155605316168,127.07455545394292,서울특별시 노원구 공릉동 577-8,서울특별시 노원구 동일로 1024,박현숙 소아청소년과,,121
37.62131738087191,127.07477009875824,서울특별시 노원구 공릉동 577-8,서울특별시 노원구 동일로 1022,국민은행 태릉역지점,,121
37.62151385657998,127.07490699938975,서울특별시 노원구 공릉동 577-13,서울특별시 노원구 동일로 1022,국민은행 태릉역지점,,121
37.62109477491985,127.07488014030916,서울특별시 노원구 공릉동 599-4,서울특별시 노원구 동일로 1018,nozip,,121
37.62145769672562,127.07435908819554,서울특별시 노원구 공릉동 583-2,서울특별시 노원구 동일로 1021,nozip,,121
37.62130592,127.0754076,서울특별시 노원구 공릉동 581-2,서울특별시 노원구 동일로178길 15,동성상운주식회사,,122
37.62150290225969,127.0753599703321,서울특별시 노원구 공릉동 581-2,서울특별시 노원구 동일로178길 15,동성상운주식회사,,122
37.62102361380964,127.07572920039078,서울특별시 노원구 공릉동 593-5,서울특별시 노원구 동일로176길 19-21,(우) 01848,,122
37.621560178143646,127.07508337947696,서울특별시 노원구 공릉동 577-13,서울특별시 노원구 동일로178길 11-9,(우) 01848,,122
37.62157056354296,127.07580883790068,서울특별시 노원구 공릉동 584-14,서울특별시 노원구 동일로178길 19-6,(우) 01848,,122
37.62146938624428,127.07547268936088,서울특별시 노원구 공릉동 581-2,서울특별시 노원구 동일로178길 15,동성상운주식회사,,122
37.62130592,127.0762176,서울특별시 노원구 공릉동 592-3,서울특별시 노원구 동일로178길 28,(우) 01848,,123
37.621368967400656,127.076239336461,서울특별시 노원구 공릉동 588-1,서울특별시 노원구 동일로178길 28,nozip,,123
37.62148372304952,127.07651457010007,서울특별시 노원구 공릉동 588-1,서울특별시 노원구 동일로178길 33,nozip,,123
37.62151823817892,127.0760203870266,서울특별시 노원구 공릉동 584-20,서울특별시 노원구 동일로178길 25-3,nozip,,123
37.6214818958965,127.07598427446108,서울특별시 노원구 공릉동 584-17,서울특별시 노원구 동일로178길 23,(우) 01848,,123
37.62140660540061,127.0759357626646,서울특별시 노원구 공릉동 584-17,서울특별시 노원구 동일로178길 23,(우) 01848,,123
37.62130592,127.0770276,서울특별시 노원구 공릉동 590-1,서울특별시 노원구 동일로176길 39-12,현대아파트,,124
37.621065714076295,127.07733770961671,서울특별시 노원구 공릉동 590-1,서울특별시 노원구 동일로176길 39-12,현대아파트,,124
37.62122574619585,127.07666719969902,서울특별시 노원구 공릉동 591-19,서울특별시 노원구 동일로176길 39-19,상아빌라,,124
37.62104827684208,127.0768587943186,서울특별시 노원구 공릉동 591-4,서울특별시 노원구 동일로176길 39-17,대림연립,,124
37.6214766134679,127.07719648485572,서울특별시 노원구 공릉동 590-1,서울특별시 노원구 동일로176길 39-12,현대아파트,,124
37.62150814515774,127.07662637991372,서울특별시 노원구 공릉동 588-1,서울특별시 노원구 동일로178길 39-3,nozip,,124
37.62130592,127.0778376,서울특별시 노원구 공릉동 589-8,서울특별시 노원구 공릉로 115-15,(우) 01847,,125
37.621318218784765,127.07775839165268,서울특별시 노원구 공릉동 589-8,서울특별시 노원구 공릉로 115-15,(우) 01847,,125
37.62150905050886,127.07777333135076,서울특별시 노원구 공릉동 589-6,서울특별시 노원구 공릉로 115-19,(우) 01847,,125
37.62142217688182,127.077500602345,서울특별시 노원구 공릉동 589-27,서울특별시 노원구 동일로176길 47-22,성도아트빌,,125
37.62108034751979,127.07768573211004,서울특별시 노원구 공릉동 589-3,서울특별시 노원구 동일로176길 47-14,새울센스빌아파트,,125
37.62145030547945,127.07798330387608,서울특별시 노원구 공릉동 589-17,서울특별시 노원구 공릉로 119-23,nozip,,125
37.62130592,127.0786476,서울특별시 노원구 공릉동 320-109,서울특별시 노원구 공릉로 123,(우) 01837,,126
37.62152451536258,127.07890144708134,서울특별시 노원구 공릉동 334-3,서울특별시 노원구 공릉로 127,(우) 01837,,126
37.621034592672174,127.0784257544892,서울특별시 노원구 공릉동 320-2,서울특별시 노원구 공릉로 119,nozip,,126
37.621180972938056,127.0785369842918,서울특별시 노원구 공릉동 320-131,서울특별시 노원구 공릉로 123,nozip,,126
37.62099847448779,127.07860847605554,서울특별시 노원구 공릉동 320-5,서울특별시 노원구 공릉로 123,nozip,,126
37.62106235308528,127.07848847947044,서울특별시 노원구 공릉동 320-2,서울특별시 노원구 공릉로 123,nozip,,126
37.62130592,127.0794576,서울특별시 노원구 공릉동 747,서울특별시 노원구 공릉로 126,두산힐스빌아파트,,127
37.62130893488932,127.0792685340842,서울특별시 노원구 공릉동 755,서울특별시 노원구 공릉로 130,비콘아파트,,127
37.62132722086554,127.0791035490582,서울특별시 노원구 공릉동 755,서울특별시 노원구 공릉로 130,비콘아파트,,127
37.62103944651769,127.07906673249909,서울특별시 노원구 공릉동 747,서울특별시 노원구 공릉로 126,두산힐스빌아파트,,127
37.62103113310253,127.079850066143,서울특별시 노원구 공릉동 747,서울특별시 노원구 공릉로 126,두산힐스빌아파트,,127
37.62155096673896,127.07967909159971,서울특별시 노원구 공릉동 747,서울특별시 노원구 공릉로 126,두산힐스빌아파트,,127
37.62130592,127.0802676,서울특별시 노원구 공릉동 747,서울특별시 노원구 공릉로 126,두산힐스빌아파트,,128
37.62143544581821,127.08046859869182,서울특별시 노원구 공릉동 747,서울특별시 노원구 공릉로 126,두산힐스빌아파트,,128
37.621066085305095,127.08059437200392,서울특별시 노원구 공릉동 747,서울특별시 노원구 공릉로 126,두산힐스빌아파트,,128
37.62152634417974,127.07989148040112,서울특별시 노원구 공릉동 747,서울특별시 노원구 공릉로 126,두산힐스빌아파트,,128
37.62121961167769,127.08006014682633,서울특별시 노원구 공릉동 747,서울특별시 노원구 공릉로 126,두산힐스빌아파트,,128
37.62125844634833,127.08017173718534,서울특별시 노원구 공릉동 747,서울특별시 노원구 공릉로 126,두산힐스빌아파트,,128
37.62130592,127.0810776,서울특별시 노원구 공릉동 270-3,서울특별시 노원구 노원로1마길 17,(우) 01826,,129
37.62158053779348,127.08082648515334,서울특별시 노원구 공릉동 240-136,서울특별시 노원구 노원로1바길 24,(우) 01826,,129
37.62155296953079,127.08142174563687,서울특별시 노원구 공릉동 240-134,서울특별시 노원구 노원로1라길 27,(우) 01826,,129
37.621118364124094,127.08104750413636,서울특별시 노원구 공릉동 270-8,서울특별시 노원구 노원로1마길 11,(우) 01826,,129
37.62111798600497,127.08094377282788,서울특별시 노원구 공릉동 270-24,서울특별시 노원구 노원로1마길 11-2,(우) 01826,,129
37.62144438044523,127.08107486728991,서울특별시 노원구 공릉동 240-138,서울특별시 노원구 노원로1마길 19,(우) 01826,,129
37.62130592,127.0818876,서울특별시 노원구 공릉동 240-168,서울특별시 노원구 노원로1다길 15,(우) 01826,,130
37.621151258750096,127.08217736293956,서울특별시 노원구 공릉동 240-279,서울특별시 노원구 노원로1다길 16,nozip,,130
37.62151705726525,127.081531917267,서울특별시 노원구 공릉동 240-123,서울특별시 노원구 노원로1라길 26-1,(우) 01826,,130
37.62111828699377,127.08155913242028,서울특별시 노원구 공릉동 240-181,서울특별시 노원구 노원로1라길 18,(우) 01826,,130
37.62153700163435,127.08222054247818,서울특별시 노원구 공릉동 240-143,서울특별시 노원구 노원로1다길 22,태성그린빌라,,130
37.621169626131646,127.08215192859598,서울특별시 노원구 공릉동 240-215,서울특별시 노원구 노원로1다길 16,태성그린빌라2차,,130
