위도,경도,지번주소,도로명주소
37.67844212,127.0548503,서울특별시 노원구 상계동 1132-13,서울특별시 노원구 동일로245길 1
37.67838642,127.0548494,서울특별시 노원구 상계동 1138-14,서울특별시 노원구 동일로245길 1
37.67850259,127.0553401,서울특별시 노원구 상계동 1132-9,서울특별시 노원구 동일로 1662
37.67856201,127.0551937,서울특별시 노원구 상계동 1263,서울특별시 노원구 동일로 1662
37.67845822,127.0553742,서울특별시 노원구 상계동 1132-9,서울특별시 노원구 동일로 1662
37.678439,127.055876,서울특별시 노원구 상계동 1131-5,서울특별시 노원구 동일로246길 8
37.678695,127.055856,서울특별시 노원구 상계동 1268,서울특별시 노원구 동일로246길 8
37.67856181,127.0557608,서울특별시 노원구 상계동 1131-40,서울특별시 노원구 동일로246길 6
37.6784491,127.055894,서울특별시 노원구 상계동 1131-5,서울특별시 노원구 동일로246길 12
37.67867119,127.0560689,서울특별시 노원구 상계동 1268,서울특별시 노원구 동일로246길 12
37.67854033,127.0554958,서울특별시 노원구 상계동 1132-9,서울특별시 노원구 동일로 1662
37.678439,127.056686,서울특별시 노원구 상계동 1268-1,서울특별시 노원구 동일로246길 21
37.67814976,127.0569294,서울특별시 노원구 상계동 산 44-90,서울특별시 노원구 동일로246길 17-8
37.67834088,127.0569383,서울특별시 노원구 상계동 산 44-106,서울특별시 노원구 동일로246길 21
37.67831826,127.0565331,서울특별시 노원구 상계동 1131-106,서울특별시 노원구 동일로246길 22
37.67870889,127.0566539,서울특별시 노원구 상계동 1269,서울특별시 노원구 동일로248길 16
37.67858717,127.0564725,서울특별시 노원구 상계동 1269,서울특별시 노원구 동일로248길 16
37.678439,127.057496,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로248길 16
37.67866603,127.0575914,서울특별시 노원구 상계동 1269,서울특별시 노원구 동일로248길 16
37.67827788,127.0576234,서울특별시 노원구 상계동 산 44-106,서울특별시 노원구 동일로248길 16
37.67827871,127.057698,서울특별시 노원구 상계동 산 44-106,서울특별시 노원구 동일로248길 16
37.67824818,127.0575536,서울특별시 노원구 상계동 산 44-106,서울특별시 노원구 동일로248길 16
37.67849876,127.0578931,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로248길 16
37.678439,127.058306,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로248길 16
37.67837298,127.0582146,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로248길 16
37.67846761,127.058234,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로248길 16
37.6783913,127.0579521,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로248길 16
37.67837453,127.0581345,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로248길 16
37.67845418,127.0581636,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로248길 16
37.678439,127.059116,서울특별시 노원구 상계동 산 44-115,서울특별시 노원구 동일로248길 16
37.67854959,127.0594389,서울특별시 노원구 상계동 산 44-115,서울특별시 노원구 동일로248길 16
37.67848742,127.0590457,서울특별시 노원구 상계동 산 44-115,서울특별시 노원구 동일로248길 16
37.67869072,127.0588406,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로248길 16
37.6786243,127.0593737,서울특별시 노원구 상계동 산 44-115,서울특별시 노원구 동일로248길 16
37.6785128,127.0593467,서울특별시 노원구 상계동 산 44-115,서울특별시 노원구 동일로248길 16
37.678439,127.059926,서울특별시 노원구 상계동 산 44-113,서울특별시 노원구 동일로242라길 21-11
37.67853227,127.059935,서울특별시 노원구 상계동 산 44-113,서울특별시 노원구 동일로248길 16
37.67820593,127.0598692,서울특별시 노원구 상계동 산 44-113,서울특별시 노원구 동일로242라길 21-11
37.67844033,127.0596278,서울특별시 노원구 상계동 산 44-115,서울특별시 노원구 동일로248길 16
37.67823769,127.0597168,서울특별시 노원구 상계동 산 44-113,서울특별시 노원구 동일로242라길 21-11
37.67869267,127.0600688,서울특별시 노원구 상계동 산 44-115,서울특별시 노원구 동일로248길 16
37.678439,127.060736,서울특별시 노원구 상계동 산 44-113,서울특별시 노원구 동일로242라길 21-11
37.67818635,127.0608545,서울특별시 노원구 상계동 산 64-2,서울특별시 노원구 동일로242라길 21-11
37.67847359,127.0610134,서울특별시 노원구 상계동 산 64-2,서울특별시 노원구 동일로242라길 21-11
37.67827269,127.0610197,서울특별시 노원구 상계동 산 64-2,서울특별시 노원구 동일로242라길 21-11
37.67832411,127.0606719,서울특별시 노원구 상계동 산 44-113,서울특별시 노원구 동일로242라길 21-11
37.67824005,127.0607405,서울특별시 노원구 상계동 산 44-113,서울특별시 노원구 동일로242라길 21-11
37.678439,127.061546,서울특별시 노원구 상계동 산 64-2,서울특별시 노원구 동일로242라길 21-11
37.67872931,127.0614099,서울특별시 노원구 상계동 산 64-2,서울특별시 노원구 동일로248길 16
37.67871339,127.0613668,서울특별시 노원구 상계동 산 64-2,서울특별시 노원구 동일로248길 16
37.67835344,127.0614023,서울특별시 노원구 상계동 산 64-2,서울특별시 노원구 동일로242라길 21-11
37.67827888,127.0615783,서울특별시 노원구 상계동 산 64-2,서울특별시 노원구 동일로242라길 21-11
37.67872264,127.0619039,서울특별시 노원구 상계동 산 64-2,서울특별시 노원구 동일로242라길 21-11
37.678439,127.062356,서울특별시 노원구 상계동 산 63,서울특별시 노원구 동일로242길 128
37.67818768,127.0621864,서울특별시 노원구 상계동 산 63,서울특별시 노원구 동일로242길 128
37.67872977,127.0624343,서울특별시 노원구 상계동 산 63,서울특별시 노원구 동일로242길 128
37.67842665,127.0624912,서울특별시 노원구 상계동 산 56,서울특별시 노원구 동일로242길 128
37.67820131,127.0622509,서울특별시 노원구 상계동 산 63,서울특별시 노원구 동일로242길 128
37.67826064,127.062223,서울특별시 노원구 상계동 산 63,서울특별시 노원구 동일로242길 128
37.679069,127.046966,서울특별시 도봉구 도봉동 628,서울특별시 도봉구 도봉로168길 30
37.67888759,127.0467335,서울특별시 도봉구 도봉동 628,서울특별시 도봉구 도봉로168길 30
37.6788406,127.0471252,서울특별시 도봉구 도봉동 628,서울특별시 도봉구 도봉로168길 30
37.67890235,127.0471114,서울특별시 도봉구 도봉동 628,서울특별시 도봉구 도봉로168길 30
37.67878212,127.0465935,서울특별시 도봉구 도봉동 628,서울특별시 도봉구 도봉로170길 40
37.67893259,127.0468165,서울특별시 도봉구 도봉동 628,서울특별시 도봉구 도봉로168길 30
37.679069,127.047776,서울특별시 도봉구 도봉동 628,서울특별시 도봉구 도봉로168길 30
37.67882659,127.0477149,서울특별시 도봉구 도봉동 628,서울특별시 도봉구 도봉로168길 30
37.6788614,127.0474871,서울특별시 도봉구 도봉동 628,서울특별시 도봉구 도봉로168길 30
37.67918312,127.0475703,서울특별시 도봉구 도봉동 628,서울특별시 도봉구 도봉로168길 30
37.6789362,127.048172,서울특별시 도봉구 도봉동 628,서울특별시 도봉구 도봉로168길 30
37.67879242,127.0481269,서울특별시 도봉구 도봉동 628,서울특별시 도봉구 도봉로168길 30
37.679069,127.048586,서울특별시 도봉구 도봉동 628,서울특별시 도봉구 마들로 776
37.67879831,127.0486352,서울특별시 도봉구 도봉동 628,서울특별시 도봉구 마들로 772
37.67905038,127.0488579,서울특별시 도봉구 도봉동 628,서울특별시 도봉구 마들로 776
37.67879555,127.0487414,서울특별시 도봉구 도봉동 628,서울특별시 도봉구 마들로 772
37.6791156,127.0486413,서울특별시 도봉구 도봉동 628,서울특별시 도봉구 마들로 776
37.67880111,127.0489512,서울특별시 도봉구 도봉동 628,서울특별시 도봉구 마들로 772
37.679069,127.049396,서울특별시 도봉구 도봉동 637-62,서울특별시 도봉구 마들로 776
37.67926292,127.0497331,서울특별시 도봉구 도봉동 637-62,서울특별시 도봉구 마들로 776
37.67888093,127.0490356,서울특별시 도봉구 도봉동 628,서울특별시 도봉구 마들로 772
37.67880674,127.0497914,서울특별시 도봉구 도봉동 629,서울특별시 도봉구 마들로 776
37.67889511,127.0492118,서울특별시 도봉구 도봉동 628,서울특별시 도봉구 마들로 772
37.67924301,127.0494558,서울특별시 도봉구 도봉동 637-62,서울특별시 도봉구 마들로 776
37.679069,127.050206,서울특별시 도봉구 도봉동 86-1,서울특별시 도봉구 마들로 770
37.67880748,127.0498684,서울특별시 도봉구 도봉동 643,서울특별시 도봉구 마들로 776
37.6790603,127.0499726,서울특별시 도봉구 도봉동 643,서울특별시 도봉구 도봉로170길 84
37.67909105,127.0502534,서울특별시 도봉구 도봉동 86-1,서울특별시 도봉구 마들로 770
37.67933811,127.0502425,서울특별시 도봉구 도봉동 86-1,서울특별시 도봉구 도봉로170길 84
37.67896619,127.0499112,서울특별시 도봉구 도봉동 643,서울특별시 도봉구 도봉로170길 84
37.679069,127.051016,서울특별시 노원구 상계동 1150-36,서울특별시 도봉구 마들로 770
37.67923036,127.0507075,서울특별시 노원구 상계동 1150-36,서울특별시 도봉구 마들로 770
37.67890264,127.0510276,서울특별시 노원구 상계동 1150-36,서울특별시 노원구 동일로243길 57
37.67898745,127.0509584,서울특별시 노원구 상계동 1150-36,서울특별시 도봉구 마들로 770
37.67919701,127.0513565,서울특별시 노원구 상계동 1150-36,서울특별시 노원구 동일로243길 57
37.67926833,127.0512879,서울특별시 노원구 상계동 1150-36,서울특별시 노원구 동일로243길 57
37.679069,127.051826,서울특별시 노원구 상계동 1146-5,서울특별시 노원구 동일로243길 52
37.67900703,127.0518809,서울특별시 노원구 상계동 1146-6,서울특별시 노원구 동일로243길 52
37.67917796,127.0519267,서울특별시 노원구 상계동 1146-6,서울특별시 노원구 동일로243길 52
37.67927169,127.0515433,서울특별시 노원구 상계동 1146-2,서울특별시 노원구 동일로245길 56
37.67924075,127.0514259,서울특별시 노원구 상계동 1150-36,서울특별시 노원구 동일로243길 57
37.67904742,127.0520999,서울특별시 노원구 상계동 1146-11,서울특별시 노원구 동일로243길 52
37.679069,127.052636,서울특별시 노원구 상계동 1257-3,서울특별시 노원구 동일로243길 52
37.67899133,127.0525742,서울특별시 노원구 상계동 1141-18,서울특별시 노원구 동일로243길 52
37.67936123,127.0528173,서울특별시 노원구 상계동 1256,서울특별시 노원구 동일로245가길 41
37.67926192,127.0523904,서울특별시 노원구 상계동 1257-1,서울특별시 노원구 동일로245길 56
37.67905183,127.0525097,서울특별시 노원구 상계동 1141-18,서울특별시 노원구 동일로243길 52
37.6789726,127.0529629,서울특별시 노원구 상계동 1141-17,서울특별시 노원구 동일로243길 42
37.679069,127.053446,서울특별시 노원구 상계동 1257-2,서울특별시 노원구 동일로245가길 41
37.6793323,127.053049,서울특별시 노원구 상계동 1256,서울특별시 노원구 동일로245가길 41
37.67905358,127.0530747,서울특별시 노원구 상계동 1257-2,서울특별시 노원구 동일로243길 42
37.67919993,127.0532461,서울특별시 노원구 상계동 1256,서울특별시 노원구 동일로245가길 41
37.67892912,127.0532576,서울특별시 노원구 상계동 1146-4,서울특별시 노원구 동일로243길 42
37.67917996,127.0537797,서울특별시 노원구 상계동 1256,서울특별시 노원구 동일로245가길 41
37.679069,127.054256,서울특별시 노원구 상계동 1256,서울특별시 노원구 동일로245가길 41
37.67882102,127.0541383,서울특별시 노원구 상계동 1138-20,서울특별시 노원구 동일로245가길 41
37.67886476,127.054419,서울특별시 노원구 상계동 1257-2,서울특별시 노원구 동일로245가길 41
37.67896592,127.0543202,서울특별시 노원구 상계동 1256,서울특별시 노원구 동일로245가길 41
37.67932909,127.054014,서울특별시 노원구 상계동 1256,서울특별시 노원구 동일로245가길 41
